iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.002643108367919922,0.2436079978942871,0.047918092120777474,0.08629261592853592,5.5849552154541016e-05,0.0015430450439453125,0.01045769453048706,0.0015380382537841797,1.3418967301656946,2.8860705340859134,52,1440,280.3478260869565,414.2731307279053,52.0,90.0,242.5,38.0,2.00022240041895,5.669143371389541,6116.497884602207,21.817532776961965,6448,1.0541980266571045,23,4.291534423828125e-05,0.24379205703735352,0.10541980266571045,0.10318865482213406,0.001431584358215332,0.10202944278717041,0.19947421550750732,0.1004863977432251,0.04926726632863635,1.0840022255463873,52,934,193.1818181818182,275.92483106218293,52.0,52.0,125.0,0.0,1.9023837970064428,5.080008394516411,2015.750310914964,10.434472197677461,2125,1.0541980266571045,11,2.1457672119140625e-06,0.2451469898223877,0.07795019583268599,0.10287295098815405,5.125999450683594e-06,1.3113021850585938e-05,0.20053553581237793,1.0967254638671875e-05,0.6069534427693752,1.4297942431514838,52,1440,360.25,495.7857610231796,58.0,112.0,351.5,60.0,1.6031301095470771,3.818207851979846,5041.680727057361,13.994949971012801,4323,0.8574521541595459,12,Line,Audio Chat
2.86102294921875e-06,29.99862003326416,2.76297681981867,8.61298316913179,7.987022399902344e-06,0.0005300045013427734,0.0975879430770874,0.0005271434783935547,2.845667356441998,9.098705101631246,52,826,141.08333333333334,208.67457053720963,52.0,83.0,95.0,31.0,2.9077435805797545,9.686960049325922,55.70408329346452,0.3948310688255016,1693,30.39274501800537,12,0.0011780261993408203,29.999163150787354,7.550284266471863,12.961110414558494,0.002970457077026367,0.10039794445037842,7.647711753845215,0.09802496433258057,1.1545702239923363,2.3332324381048024,52,826,213.0,306.73506483608946,52.0,52.0,83.0,0.0,1.4943351183801101,3.2421957198304994,35.26357294682558,0.16555668050152855,1065,30.20113706588745,5,2.86102294921875e-06,29.99889302253723,5.032633145650228,11.165482282331254,3.814697265625e-06,7.987022399902344e-06,0.14766544103622437,5.0067901611328125e-06,1.788687968528504,4.199700749159414,52,159,89.71428571428571,33.33258502561414,67.5,90.0,96.0,8.0,0.8704789557964274,3.1359349487284556,20.79759514303789,0.2318203280274924,628,30.195798873901367,7,Line,Audio Chat
3.504753112792969e-05,30.00229287147522,2.473724623521169,6.617902212479556,0.0027322769165039062,0.052263498306274414,0.1778242588043213,0.051926493644714355,3.1960829883413777,12.835519363595319,52,1440,198.32,321.1843981266836,52.0,89.0,132.0,37.0,2.8112432565881056,10.134817420546405,83.51104701350178,0.4210924113226189,4958,59.36939096450806,25,3.504753112792969e-05,30.055466890335083,5.397217360409823,8.959978734320915,0.10806453227996826,0.2771329879760742,7.615628957748413,0.2742929458618164,1.8385165591305366,5.34415976225061,52,1440,310.3333333333333,431.04124577069837,52.0,89.0,295.75,37.0,1.6522513213757855,4.37284377239212,62.72592559061731,0.20212435743485707,3724,59.36939096450806,12,0.008038997650146484,30.00229287147522,4.941498835881551,8.686507604939173,0.09350168704986572,0.2279820442199707,6.189046323299408,0.16514849662780762,1.97434310193547,5.907799736829627,52,291,94.92307692307692,67.86917453506419,52.0,52.0,90.0,0.0,1.8773318118099451,5.6330305241528436,20.810150269920708,0.21923172893757636,1234,59.29798603057861,13,Line,Audio Chat
0.49976491928100586,2.000837802886963,1.5838568210601807,0.6069660324983641,1.2505663633346558,2.0005710124969482,2.0007662773132324,0.0002434253692626953,-0.8815845990603363,1.986513185640751,276,276,276.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,203.3012048301588,0.7365985682252131,1932,9.503140926361084,7,0.49976491928100586,2.000837802886963,1.5838568210601807,0.6069660324983641,1.2505663633346558,2.0005710124969482,2.0007662773132324,0.0002434253692626953,-0.8815845990603363,1.986513185640751,276,276,276.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,203.3012048301588,0.7365985682252131,1932,9.503140926361084,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Audio Chat
-0.00023818016052246094,0.6490838527679443,0.01108373368943895,0.026691262063600795,0.00013148784637451172,0.004115104675292969,0.01673102378845215,0.004106998443603516,16.049677907340513,353.1702535883988,48,319,163.162,41.32589691706642,140.0,173.0,192.0,23.0,-0.6503684146644528,3.203651356967235,14735.587294103663,90.31261748509864,163162,11.072649955749512,1000,6.103515625e-05,0.997169017791748,0.023714147923842008,0.05385153410740708,0.0001461505889892578,0.016512513160705566,0.03937685489654541,0.01639854907989502,13.148055061604712,230.63963642413884,48,275,157.10278372591006,38.53347682125186,135.0,161.0,186.0,25.0,-0.61917700997868,2.9570499986049246,6639.071100876508,42.25941096282156,73367,11.050792932510376,467,1.9073486328125e-06,0.6490838527679443,0.02068444750362769,0.03754643426379804,1.0967254638671875e-05,0.013977885246276855,0.03687608242034912,0.013969779014587402,10.420214353989083,159.84999969614043,48,319,168.47091932457786,42.92859814773481,152.0,181.0,196.0,20.0,-0.7677291796440951,3.4616016697944767,8160.120977626307,48.43637709309896,89795,11.004126071929932,533,Line,Audio Chat
-0.00032401084899902344,0.11993694305419922,0.009861572607382163,0.012686319396282583,0.0001195669174194336,0.0026781558990478516,0.01792597770690918,0.0026712417602539062,1.755713677176244,9.409624054975106,48,632,164.431,45.78485818477542,139.0,177.0,193.25,22.5,0.6133825783827167,14.165898507346592,16690.603228168988,101.50521025943398,164431,9.85171103477478,1000,9.5367431640625e-07,0.25898194313049316,0.02056724641915403,0.026747192002920056,1.0967254638671875e-05,0.015664100646972656,0.038645148277282715,0.015655994415283203,3.2329949401047227,23.082927747464062,48,632,167.12916666666666,49.84818601820486,142.0,182.0,197.0,20.0,1.1410576914034414,18.25048094279369,8142.950977432313,48.72250092452831,80222,9.85171103477478,480,3.0994415283203125e-05,0.19980287551879883,0.018954980809794224,0.020942826414350125,0.00013709068298339844,0.014950990676879883,0.03937649726867676,0.01485300064086914,1.7276967340164662,13.599921898106606,48,370,161.9403846153846,41.528700731752444,137.0,173.0,190.0,24.0,-0.32022924862067403,4.669950354818795,8559.882497691824,52.8582324787107,84209,9.837635040283203,520,Line,Audio Chat
2.1457672119140625e-06,29.9924578666687,2.533499260743459,8.279520525576027,9.5367431640625e-06,0.0006489753723144531,0.04991412162780762,0.0006458759307861328,3.0146781699460803,10.089328173981729,40,827,133.3846153846154,202.55276177276662,52.0,83.0,94.0,31.0,3.0524302873751212,10.591849510673692,57.03573797672878,0.42760357191319154,1734,30.40199112892151,13,0.0014948844909667969,29.993162870407104,7.553775250911713,12.955679190673449,0.003567337989807129,0.11022162437438965,7.660429537296295,0.1073451042175293,1.154544261525734,2.333212270877285,52,827,213.2,307.1347586972207,52.0,52.0,83.0,0.0,1.494349744434876,3.242216191119533,35.28037188660524,0.16548016832366433,1066,30.21510100364685,5,2.1457672119140625e-06,29.993064880371094,4.312346458435059,10.484321573638821,6.079673767089844e-06,1.0013580322265625e-05,0.09666800498962402,5.9604644775390625e-06,2.041068450561409,5.166288099897993,40,159,83.5,35.249113464029136,52.0,86.5,95.0,23.0,0.8277531695124507,3.0849665801650943,22.129152272056142,0.26501978768929507,668,30.18642520904541,8,Line,Audio Chat
-4.1961669921875e-05,0.2515268325805664,0.05410566784086682,0.09540433136328189,9.107589721679688e-05,0.0005769729614257812,0.005400896072387695,0.0005729198455810547,1.2596166241650348,2.635674100690217,52,1440,290.77272727272725,420.71831775258136,52.0,96.5,284.25,44.5,1.9302003121782916,5.374591773865948,5630.076473965345,19.36246403427194,6397,1.1362190246582031,22,4.9114227294921875e-05,0.25179481506347656,0.12624655829535592,0.11151630701657075,0.0035860538482666016,0.19933390617370605,0.21998000144958496,0.05246090888977051,-0.18175888763956016,1.0894119994540605,52,935,207.4,285.8335879493521,52.0,56.0,135.0,4.0,1.7522081299839418,4.507488001984982,1825.3522912309093,8.801120015578155,2074,1.1362190246582031,10,1.9073486328125e-06,0.2525649070739746,0.08519645170731978,0.11205197731061702,8.463859558105469e-06,0.0008671283721923828,0.22160756587982178,0.0008652210235595703,0.5817897101691899,1.3602713661305175,52,1440,360.25,495.7857610231796,58.0,112.0,351.5,60.0,1.6031301095470771,3.818207851979846,4612.8681667412075,12.804630580822227,4323,0.9371609687805176,12,Line,Audio Chat
7.867813110351562e-06,30.000521898269653,2.2963274167134213,6.393750412941926,0.0008526444435119629,0.04413557052612305,0.17106008529663086,0.04384565353393555,3.352257202102458,13.965638254544157,52,1440,210.1851851851852,365.3699329839135,52.0,89.0,147.0,37.0,2.8256672564021055,9.579075522541912,95.0514413496072,0.4522271218395409,5675,59.70451283454895,27,2.002716064453125e-05,30.054656982421875,4.975376069545746,8.69879584787428,0.013195574283599854,0.3546348810195923,6.187910974025726,0.3533303737640381,1.9700011012650707,5.891025511727893,52,1440,338.2307692307692,491.0618250040735,52.0,89.0,192.0,37.0,1.6414072278255423,3.9650626998262335,73.64602424920227,0.21773898458940857,4397,59.70451283454895,13,7.867813110351562e-06,30.000521898269653,4.5846333136925335,8.446087298383734,0.05497002601623535,0.17205309867858887,4.741539001464844,0.16623497009277344,2.0956838445527777,6.450382924488218,52,283,91.28571428571429,64.62245139647517,52.0,52.0,89.75,0.0,1.9331190269099674,5.864694623549822,21.442869163403998,0.23489841024073238,1278,59.60023307800293,14,Line,Audio Chat
-4.696846008300781e-05,0.10394287109375,0.01172108502240033,0.015217550656528961,0.00012958049774169922,0.004934072494506836,0.020042896270751953,0.004923105239868164,1.8311418837826499,8.13915540563637,48,631,136.207,42.01842632702944,115.0,135.0,160.0,24.0,2.0859291666284396,23.73716112752854,11632.314165691629,85.40173534173448,136207,11.70936393737793,1000,2.86102294921875e-06,0.1997230052947998,0.025905672427827278,0.03669832037972082,1.4781951904296875e-05,0.012107491493225098,0.03890269994735718,0.012102484703063965,2.6955630694641273,11.968767571227877,48,631,141.6997792494481,49.89824458148101,107.0,141.0,178.0,36.0,2.248959727770795,22.70912686228756,5481.937391585937,38.68698610980572,64190,11.70936393737793,453,5.1975250244140625e-05,0.20032405853271484,0.021398904559376476,0.02616700245656861,0.00013589859008789062,0.012952089309692383,0.03922736644744873,0.012862205505371094,2.174985875571176,11.185797477253127,48,370,131.6581352833638,33.46714045881308,122.0,134.0,147.5,13.0,0.8742485718503556,10.905407603593408,6163.832687476162,46.816952664641136,72017,11.683801889419556,547,Line,Audio Chat
