iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
1.3113021850585938e-05,0.014391899108886719,0.005048125982284546,0.0048174944788318,0.001225888729095459,0.003651142120361328,0.007440030574798584,0.0030286312103271484,0.7340362516197081,2.2512138489573608,52,125,67.11111111111111,24.428782861591067,52.0,52.0,76.0,0.0,1.4300196120758029,3.704898767507433,14956.045127430087,222.85497706435558,604,0.04038500785827637,9,1.3113021850585938e-05,0.03152894973754883,0.010096251964569092,0.012591192927107676,0.001753687858581543,0.0044214725494384766,0.012764036655426025,0.003247976303100586,1.0402733098952968,2.2394161783268394,52,125,66.6,29.2,52.0,52.0,52.0,0.0,1.500000000000001,3.2500000000000027,8245.634151381157,123.80832059130866,333,0.04038500785827637,5,0.001483917236328125,0.021365880966186523,0.009423335393269857,0.008596196533748664,0.0034520626068115234,0.005420207977294922,0.013393044471740723,0.003936290740966797,0.5975386319855359,1.5000000000000007,52,91,67.75,16.618889854620253,52.0,64.0,79.75,12.0,0.289526496859583,1.3762220996262673,9586.131615123173,141.4927175663937,271,0.02827000617980957,4,Snapchat,Text Chat
2.86102294921875e-06,5.008544921875,0.5075898435380723,1.156085516791557,0.0006439685821533203,0.040029048919677734,0.1451805830001831,0.03953409194946289,2.6915771581103094,9.390526223181308,52,1440,173.07954545454547,203.55263567613818,52.0,91.0,166.0,39.0,2.465001513259244,11.705743063760336,341.95453629014656,1.975707385827122,60924,178.1640350818634,352,0.00021195411682128906,5.1288840770721436,1.0055692707751431,1.518862006808064,0.00465703010559082,0.09858918190002441,1.714879035949707,0.09783101081848145,1.5899307234151143,4.31473345431091,52,667,165.79775280898878,173.76101887461235,52.0,91.0,117.0,39.0,1.3215060908016938,2.9451116103881945,165.81101682662688,1.000080001190688,29512,177.98576092720032,178,2.86102294921875e-06,5.008544921875,1.0293982483748068,1.517554902310881,0.028738975524902344,0.0747370719909668,1.9574761390686035,0.07472705841064453,1.4479644026524445,3.82943016489011,52,1440,180.5287356321839,229.832839759105,52.0,91.0,387.0,39.0,2.8383557121363707,13.281629150978997,176.38679162503215,0.977056594382898,31412,178.08589696884155,174,Snapchat,Text Chat
9.202957153320312e-05,0.06286406517028809,0.016665073541494515,0.02245671568363824,0.000331878662109375,0.0010149478912353516,0.03575015068054199,0.0008859634399414062,0.9864769865029447,2.411330132320864,52,1440,388.35714285714283,496.1704210598349,52.0,60.0,620.75,8.0,1.2274324262505885,3.0477779928006514,25096.245041428272,64.62156162957436,5437,0.2166459560394287,14,0.0007500648498535156,0.09260201454162598,0.030949422291346958,0.035881181078678756,0.0010634660720825195,0.0019099712371826172,0.05962848663330078,0.0011599063873291016,0.551118374879373,1.642768581304842,52,569,125.625,168.8504793448926,52.0,52.0,74.0,0.0,2.2039916888566595,5.9681713250828,4638.904959837302,36.92660664547106,1005,0.2166459560394287,8,0.0011069774627685547,0.0375669002532959,0.01938600540161133,0.015868773983711153,0.002149820327758789,0.019477128982543945,0.03662919998168945,0.017327308654785156,-0.004583925180232207,1.2538954825651425,52,1440,738.6666666666666,567.1539081726895,204.5,720.0,1280.5,664.0,0.04824096338967467,1.4794546838671234,45723.705406907815,61.900323204297585,4432,0.09693002700805664,6,Snapchat,Text Chat
-0.0004661083221435547,50.27325391769409,3.361536830663681,11.227014909836406,0.00018298625946044922,0.0005109310150146484,0.04529029130935669,0.0006918907165527344,3.447604746263514,13.386266722027951,52,1440,494.75384615384615,589.8380489792673,52.0,90.0,1161.0,38.0,0.7699843424007604,1.7003335345049795,149.48055021036095,0.3021311534461103,32159,215.1383571624756,65,2.86102294921875e-06,50.3133339881897,6.519329367261944,14.96632411398593,8.296966552734375e-05,0.07723498344421387,2.1444129943847656,0.07722783088684082,2.1931549443828553,6.108596074053974,52,1440,890.3235294117648,580.3679725519094,244.0,1161.0,1440.0,279.0,-0.43392509077365793,1.3612698406809216,140.70512143617754,0.15803819262099159,30271,215.13786911964417,34,6.4849853515625e-05,50.27361488342285,7.1712729374567665,15.547913627701929,0.0009800195693969727,0.04238557815551758,2.1876246333122253,0.04225599765777588,2.0326143772282297,5.411869694945261,52,90,60.903225806451616,14.791791181880795,52.0,52.0,64.0,0.0,1.3266649168808167,2.9870771119840485,8.775754860008455,0.14409343255310494,1888,215.138188123703,31,Snapchat,Text Chat
-0.0002911090850830078,46.89212989807129,0.8710355514135116,5.587786352525454,0.00018864870071411133,0.0014694929122924805,0.029396235942840576,0.0014725923538208008,7.47016906195719,59.89039958346905,52,1440,167.0126582278481,242.26037325027855,52.0,91.0,169.5,39.0,4.002710100463812,20.114956516590716,194.1985558216817,1.162777467781784,13194,67.9407730102539,79,9.012222290039062e-05,46.89212989807129,1.5781837674074395,7.4515113136711175,0.0004304647445678711,0.006309032440185547,0.06293463706970215,0.006207942962646484,5.429761467422717,32.237628701503134,52,569,133.52272727272728,110.49547268314242,52.0,123.0,163.75,51.5,2.705441430129098,11.168519305511818,86.5728756044612,0.6483755789951137,5875,67.8619019985199,44,1.9073486328125e-06,46.95521807670593,1.996423230451696,8.345289665604268,0.0005439519882202148,0.005817055702209473,0.066933274269104,0.005813002586364746,4.761996387618356,25.094705953925867,52,1440,209.11428571428573,337.5509080275211,52.0,60.0,169.5,8.0,2.8858722230705096,10.390902630807465,107.82518586184189,0.51562802365958,7319,67.87838983535767,35,Snapchat,Text Chat
0.0001399517059326172,0.09306502342224121,0.01802690823872884,0.03019510454610868,0.00029927492141723633,0.001017451286315918,0.018925249576568604,0.000828862190246582,1.4633734670727,3.6440261005903594,52,1440,366.84615384615387,507.96242231606766,52.0,60.0,569.0,8.0,1.3415029534607454,3.1910849720392545,22045.74746837954,60.09534851938227,4769,0.2163228988647461,13,0.0008950233459472656,0.05726194381713867,0.02054297924041748,0.025411110524971713,0.0011571049690246582,0.0042760372161865234,0.04339253902435303,0.0032576322555541992,0.6852785445131154,1.5014335744137568,52,569,136.14285714285714,178.04046776860957,52.0,52.0,88.0,0.0,1.9812545650161737,5.024514773860105,7731.757476580377,56.791502975931415,953,0.12325787544250488,7,0.0011730194091796875,0.10058403015136719,0.031878185272216794,0.040132232276205444,0.0012090206146240234,0.0015459060668945312,0.054878950119018555,0.00037288665771484375,0.7759978778753813,1.941622091370745,52,1440,636.0,622.5238951237133,54.0,416.0,1273.0,364.0,0.3126046368376047,1.3081308140750039,23941.13697134327,37.643297124753566,3816,0.15939092636108398,6,Snapchat,Text Chat
-0.0001251697540283203,0.03811001777648926,0.010344853767981896,0.014484964632737749,0.0002009868621826172,0.0011069774627685547,0.027021169662475586,0.0009729862213134766,0.9141266779454849,1.974907964890242,52,1440,381.5,491.043313480884,52.0,60.0,620.75,8.0,1.2848172650428034,3.224213581831028,39715.02769016936,104.10230062953961,5341,0.13448309898376465,14,7.581710815429688e-05,0.06513118743896484,0.01921187128339495,0.023316996471844844,0.0011435747146606445,0.0018420219421386719,0.03257346153259277,0.001766204833984375,0.8826277645819539,2.4014968718099534,52,569,125.625,168.8504793448926,52.0,52.0,74.0,0.0,2.2039916888566595,5.9681713250828,7473.058009477665,59.48702893116549,1005,0.13448309898376465,8,8.821487426757812e-06,0.03537797927856445,0.0134918212890625,0.0151775857202484,0.0012412071228027344,0.002501964569091797,0.028329133987426758,0.002493143081665039,0.46523376645984615,1.311844958762087,52,1440,722.6666666666666,566.4952681963804,204.5,672.0,1256.5,616.0,0.13289861280132528,1.49655023926847,64275.9773806831,88.94277312825153,4336,0.0674591064453125,6,Snapchat,Text Chat
-0.00030303001403808594,46.45415997505188,1.4177293177472046,7.06394704632526,0.00020003318786621094,0.0017559528350830078,0.04972803592681885,0.0017518997192382812,5.500315110163626,32.25451787332574,52,1440,167.96052631578948,224.89099352384903,52.0,91.0,171.0,39.0,3.872229276249664,20.897977590942364,119.25608475867507,0.710024476432378,25530,214.07712697982788,152,6.914138793945312e-05,46.45415997505188,2.548537225950332,9.32342324309946,0.0003216862678527832,0.011870980262756348,0.09760832786560059,0.01176750659942627,3.943755954503615,17.141334487529424,52,569,169.85882352941175,143.58347872691272,52.0,91.0,178.0,39.0,1.1023605238009657,2.767146536299108,67.44298283375443,0.397053161162843,14438,214.07712697982788,85,4.0531158447265625e-06,46.50063705444336,3.242141817555283,10.424635011530368,0.0012542009353637695,0.010924577713012695,0.1402333378791809,0.01091909408569336,3.4065688306796833,13.080032644894542,52,1440,165.55223880597015,297.614209036398,52.0,52.0,142.0,0.0,3.6519822510268005,15.381312065462208,51.836290797214765,0.31311138508955905,11092,213.98135995864868,67,Snapchat,Text Chat
1.7881393432617188e-05,4.958012104034424,0.8608997148625991,1.8044203331564048,0.0006299018859863281,0.004111051559448242,0.1059410572052002,0.004093170166015625,1.7077738996155518,3.939574028154735,52,1440,318.0,453.8421164531413,52.0,60.0,465.75,8.0,1.6424604752452856,4.306649802575587,391.1092970993491,1.229903449997953,5724,14.635295152664185,18,0.0033731460571289062,4.958012104034424,1.6133712397681341,2.22388218512613,0.018774986267089844,0.0918428897857666,4.4126410484313965,0.08736991882324219,0.7186042788016628,1.533738336541531,52,569,124.4,151.92379668768157,52.0,56.0,107.75,4.0,2.443416526797505,7.364325780446791,85.67291818223241,0.688689052911836,1244,14.520341157913208,10,1.7881393432617188e-05,5.073629140853882,2.0852207115718295,2.406152136160413,0.002369403839111328,0.019126176834106445,4.749516487121582,0.019108295440673828,0.3015229276724714,1.107364405796542,52,1440,560.0,573.7353483968022,52.0,319.5,963.75,267.5,0.5687927969648434,1.6903851373671304,306.9219466545443,0.5480749047402577,4480,14.596544981002808,8,Snapchat,Text Chat
-0.00015211105346679688,0.038912057876586914,0.01175857845105623,0.013856650137418642,0.0003160238265991211,0.0028679370880126953,0.025558114051818848,0.003020048141479492,0.7254553140946267,1.8712364281842895,52,1440,435.05,554.5939483081294,52.0,60.0,734.0,8.0,0.9831687418753349,2.171006774188146,38945.81052694486,89.52030922180175,8701,0.22341299057006836,20,0.00013899803161621094,0.05718207359313965,0.024823665618896484,0.01983558665332415,0.007354021072387695,0.025127887725830078,0.03925299644470215,0.017773866653442383,0.2627241088149053,1.6268116420912082,52,1245,230.2,371.0991242242428,52.0,52.0,102.0,0.0,2.0419956605388334,5.698631467213538,10303.787591429382,44.76015461090088,2302,0.22341299057006836,10,1.1920928955078125e-05,0.05668520927429199,0.020400656594170466,0.01882402099019073,0.0034859180450439453,0.014649152755737305,0.030286788940429688,0.014637231826782227,0.6001153761442194,2.1312322396576033,52,1440,639.9,627.3015941315629,54.0,327.5,1382.0,275.5,0.2992151688335555,1.229611873365976,34851.81943620236,54.464477943744896,6399,0.18360590934753418,10,Snapchat,Text Chat
